Hotel_Name,Full_Review,Average_Score
Hilton London Tower Bridge, The shower was a little difficult in that the water sprayed directly on the vanity if you applied any reasonable pressure This was purely because of the way the bathroom is designed Other than the shower the room was perfect   The hotel was in a good location super close to the tube station Check in was super easy and the staff were very helpful We were given complimentary breakfast at Jamie s Italian the restaurant attached to the hotel Breakfast was AMAZING and the coffee was brilliant super important if you ask me The hotel was very accommodating of our late flight and gave us late check out until 2 pm complimentary ,8.7
Hilton London Tower Bridge, The breakfast was exceptionally poor Looked like a shortage of staff lead to a lack of everything Had to wait so long for the rest of breakfast to arrive that what we had already selected was cold None of the staff were friendly seemed impatient with being asked where things were The eating area looked very tired had been down graded to a cafe with wooden stirrers instead of spoons Left feeling as though we should have eaten out The pillows on the bed smelt of cigarette smoke which we would have changed had it not been so late when we realised Last time we stayed we really enjoyed it that s why we booked again  ,8.7
Hilton London Tower Bridge, The tv didn t work and my room wasn t ready when I turned up My shower was cold the on site engineer came to check it out and told me it just takes a while to heat up To be fair after 10 minutes it did get up to warm not ideal if you re in a rush or have a high maintenance girlfriend  Breakfast was excellent the room was a fair size ,8.7
Hilton London Tower Bridge, Nothing to complain about   The location and found the hotel has a relaxing atmosphere after a busy day in London The rooms where good size with good facilities comfortable clean ,8.7
Hilton London Tower Bridge, As I wrote above delay in the rooms being ready   I stayed as part of a family group for one night prior to my son s wedding We asked if the rooms we had reserved could be close together on the same floor and you arranged it thank you Unfortunately none of the rooms were ready when we arrived despite having been told they would be available from 3pm when I rang in advance to ask and mine was the last to be ready and not until about 4 30 That apart the proximity of rooms was excellent Very comfortable beds ,8.7
Hilton London Tower Bridge, We didn t like the fact we couldn t use the roof terrace for a drink as it was my birthday it would have been nice to have had a drink up there in the superb weather we had but that s my only negative  The homemade granola for breakfast in Jamie s was fabulous My room was lovely and I loved the quality of shampoo and body lotion etc,8.7
Hilton London Tower Bridge, Breakfast is acceptable but choice limited Plugs are UK or Japanese Need to ask for adaptor In such hotel plugs should be international   Location and easy access,8.7
Hilton London Tower Bridge,  Good breakfast in the facilities of Jamie s Italian Nice executive lounge with outside area on balcony with great view of The Shard and more Helpful staff Good location with 5 minutes walk to the Jubilee line and train station ,8.7
Hilton London Tower Bridge, Arrived at 1 45pm and did not get a room until nearly 4pm Then our rooms aircon was broken and we were told we needed to move rooms It was after 6pm by the time they moved us When we left they tried to bill us the full rate not the rate agreed on booking com Overall it s a good hotel but I feel the staff lack training   Clean and functional Location,8.7
Hilton London Tower Bridge, The bed creaked The terrace bar advertised was only for executives and not for regular guests and for such a big name as Hilton there wasn t exceptional facilities The Tower Guoman across the river is better Value for money debatable   Location was superb and the facilities good although not exceptional Air conditioning was excellent ,8.7
Hilton London Tower Bridge, the breakfast was not very good the cooked items had been standing a while Coffee machine was broken and I had to find a member of staff and ask for coffee when poured out it was stale Our stay was the night of the London Bridge incident   The Reception staff were helpful both before and after the incident ,8.7
Hilton London Tower Bridge, Room was late but we got an upgrade so no problem One of the lights was nor working Main light switch a bit fidley  Excellent Bed and well equipped room,8.7
Hilton London Tower Bridge, No help with luggage One bathrobe missing Insufficient bathroom shampoo for two Air con awful slept in a room far to hot and air con did not work and yes I did follow the instructions We didn t call for help as we were far to tired and didn t Want to have to wait for assistance and after the service at the concierge we didn t think the hotel could be bothered the room was supposed to be a deluxe which was supposed to include a seating area unless this meant the desk chair there was none I was suspicious this was not a deluxe room I have stayed in American chain hotels before never again in a Hilton   Restaurant and lounge staff were friendly,8.7
Hilton London Tower Bridge, Hotel was unable to get our cases to our room roomhad unpleasant smell and was not overly clean BUT they did arrange a good discount without us requesting it impressive   Convenience to shard breakfast,8.7
Hilton London Tower Bridge,  Staff were excellent and very helpful but for us it was the location which was right in the area we wanted to explore Very clean to and the barman did a mean Cosmo cocktail ,8.7
Hilton London Tower Bridge, The room was very small and basic Also when asked about promotions the staff had little or no clue what I was talking about When we asked for a knife to chop up fruit in our room the kitchen staff point blank refused In hindsight I wish I had gone and booked a premier inn   Breakfast was good and the room was very clean ,8.7
Hilton London Tower Bridge, Having small change go missing the fridge locked from use although an ice machine was available at the endof the corridor Poor view and extra charge to use the balcony And although the Hilton stressed that our views are important no reply has been received from them addressing our concerns Accurate at the time of writing   Location was excellent front of house staff professional friendly and efficient ,8.7
Hilton London Tower Bridge, I was disappointed about A paying extra for the roof balcony for a special occasion and we wasn t able to use because it shuts at 10pm I wasn t been informed and it wasn t been run briefly what s written on the paper that was given to me I guess it will be a good idea if you run briefly what s on the paper because not all guest have the time to read especially if rushing into something e g like getting ready and going out for dinner B Being disappointed with the receptionist night duty when we are trying to enter to the left side entrance and he showed me a rude gesture instead of saying please use the other entrance door C Same as the door staff whose a bit rude about asking for room key Assuming we wasn t guests Even if it s protocol to ask maybe in a nice way not being so rude I just find it humiliating showing of rudeness Paying that amount of money is not worth to be not treated nice   I like their surprise cake and card They really make it extra special my boyfriend s birthday Thank you for the staff effort ,8.7
Hilton London Tower Bridge, The mini bar is always a source of irritation not enough room to store own milk small food items etc and the sensors are readily activated when items are moved As always the hotel breakfast was far too expensive   Great location just a few minutes walk from the tube the Thames and many tourist attractions with a good choice of venues supermarkets for food and drink Our double deluxe room was spacious quiet and comfortable for three adults with efficient and quiet air conditioning great shower bath tea and coffee facilities It was very hot during our stay so the adjacent water features and breeze from the river were very welcome ,8.7
Hilton London Tower Bridge, Had trouble checking in Did not get into my room until 1745 As it was not ready consequently this had a knock on effect and we missed the start of the show in the West End   Room very clean Staff helpful especially bar staff ,8.7
Hilton London Tower Bridge, It took me speaking to 4 people before I got an answer over which breakfast food was not gluten free Staff need extra training to understand coeliac disease  ,8.7
Hilton London Tower Bridge, Staff in the reception didn t even acknowledge you when you went in or out  Popped into the bar for a drink the staff were so friendly and welcoming,8.7
Hilton London Tower Bridge, Paid for room upgrade but thought room size would reflect this but didn t   Staff were very courteous and the location was excellent The furnishings in the room were good the bed was very comfortable and bathroom facilities were good,8.7
Hilton London Tower Bridge, I asked for the room to be decorated with balloons flowers cake and petals on the bed On my arrival it was not done and it missed initial surprise and I still had to pay for it   Staff did what they could to make me feel beter,8.7
Hilton London Tower Bridge, This appears to be a hotel which caters mainly to business people Decor is modern and bland Shades of grey Some rooms have separate bath and shower which we would have preferred Bathtub deep and narrow some difficulty in getting in and out when wet Shower doors tend to allow water to flood the floor Found the air conditioning to be too cold and somewhat noisy Window opens but too noisy outside at night to keep open   Great location for River Thames and river based transportation events restaurants and entertainment All a few minutes away Very close to London Bridge Station Railway and Underground All staff front desk catering and housekeeping efficient and friendly Rooms and adjoining bathrooms clean and comfortable Beds very comfortable Adjoining restaurant serves good food at reasonable prices We would stay here again ,8.7
Hilton London Tower Bridge,  The room was both clean and comfortable with plenty of space for 2 people Great facilities however I didn t know about the fitness suite and therefore didn t have my gym gear with me Breakfast was delicious with a great selection to suit everyone Would definitely return ,8.7
Hilton London Tower Bridge, all good  great location and staff very helpful rooms great and spacious and bed comfy too pillows a bit too soft but thats a personal preference Beautiful hotel and very clean with a great atmosphere,8.7
Hilton London Tower Bridge, Just would ve loved to have more time in the executive lounge and just that they would ve remembered my request about it being out anniversary   Was perfect in every aspect met all my requirements Staff were on point always and happy to help with any queries ,8.7
Hilton London Tower Bridge, Some of the staff was not very helpful and not understanding Making it our fault they did not have a room according to our order and trying to be nice as if they were doing us a favor when finding another room that was according to our booking We had seen some feedback from geust getting cakes and welcome gifts when there was a birthday or anniversary I don t know who payed them for writing that comment or feedback because that is not how it is We got neither eventhough we sent them messages through bookings as we were celebrating both As if they had never got the messages and did not expect us at all if I refer to the arrival The staff was just not helpful at all trying to make us stay a bit more comfortable eventhough we asked for it   Breakfast was great Some of the staff was helpful ,8.7
