Hotel_Name,Full_Review,Average_Score
Radisson Blu Edwardian Kenilworth, The shower head was very high a hand held option would have helped and the access into the tub was a little awkward A mirror over the desk area would have been very convenient for using my curling iron   This was a wonderful location The staff were all very friendly and helpful The breakfasts were amazing The rooms were very clean and the bed was very comfortable It was an easy walk to many destinations and restaurants and taxis were always available at the front entry ,8.2
Radisson Blu Edwardian Kenilworth, check in took a little long but that s being really picky  did not have twin room left but upgraded to two single rooms which was good service The breakfast was excellent,8.2
Radisson Blu Edwardian Kenilworth, The decor in the rooms is looking a little tired and there is not much natural light on the inner rooms   Staff extremely courteous and helpful Very friendly hotel and the breakfast was delicious Beds are super comfy and plenty of pillow options ,8.2
Radisson Blu Edwardian Kenilworth, The room was the tiniest room I have ever seen and had zero view over looked the back air conditioning units I have stayed in hotels with bathrooms bigger than this room It was also right next to the service elevator and door so there was staff going up and down past my room all day shouting at each other Also they decided to paint the halls one day without warning The chemical smell woke me up and gave me a migraine headache It was not good value for the price I paid even though I had apparently got a great deal I would have moved to another hotel if I had to pay full price for that room   The location was good close to shopping and the tube The breakfast buffet was included in the price The food was well stocked and fresh but there was only one 4 slice toaster so you had to make your toast first or you did not get any or would be done your meal by the time you got your toast The staff was good but on the last day I was there until the buffet ended 10 30am They didn t even give me a few extra minutes to finish the meal before they started vacuuming around me ,8.2
Radisson Blu Edwardian Kenilworth, A little disappointed with the size of the room and bathroom as we stayed in a king deluxe room   Good service and choice of food at breakfast Very comfortable bed Receptionist helpful ,8.2
Radisson Blu Edwardian Kenilworth, Room was smaller than expected you can say very small On this review At the purpose of your trip you should have also business leisure  Very nice and helpful people Very clean Very good Breakfast ,8.2
Radisson Blu Edwardian Kenilworth, Staff all look grumpy They have a habit just walking in your room without knocking I ignored the drilling noise I heard because I thought it was just that but it was the doorbell staff just walked in and acted like it was my fault   Location,8.2
Radisson Blu Edwardian Kenilworth, They took the rate twice Once cash and once from my credit card They did not answer my emails They did not return the money They took more than the rate of booking com   Nothing,8.2
Radisson Blu Edwardian Kenilworth, The price was really too high Book in advance for better deals  The location was great easy access to shopping museum theatres The staff was very friendly and helpful The restaurant was excellent as well as the cocktails Great breakfast ,8.2
Radisson Blu Edwardian Kenilworth, A bit cheaper doesn t hurt   Very good location and very good service Portuguese receptionist was very really utmost nice and competent 90 of the credit for my good review of the hotel goes is due to him Good service makes every difference ,8.2
Radisson Blu Edwardian Kenilworth, Described rooms as doubles or two singles we both got 3 4 beds in small box rooms no way big enough for a couple to share therefore a very uncomfortable nights sleep On complaining the staff agreed we both had the smallest rooms available Really Then why allocate them to couples We were offered a free upgrade next time we stay which will be never  ,8.2
Radisson Blu Edwardian Kenilworth, N A  We were in London for walk the walk the location was excellent and after walking for 26 2 miles the bed was a dream Very pleasant stay the staff were very friendly and helpful we ate in the hotel restaurant Scoff and Banter again superb food and cocktails ,8.2
